Date,Open,High,Low,Close,Volume,Adj Close
2008-03-03,39.740002,43.459999,34.25,37.91,54601100,33.846775
2008-02-01,44.119999,45.080002,39.540001,39.740002,41331500,34.895084
2008-01-02,41.529999,44.50,33.119999,44.150002,61008100,38.767441
2007-12-03,46.25,47.00,40.610001,41.259998,30753300,36.229771
2007-11-01,46.75,47.00,41.73,46.130001,38852900,39.926224
2007-10-01,50.040001,52.959999,46.450001,48.279999,24583000,41.787079
2007-09-04,50.619999,51.93,48.599998,50.27,23451200,43.509457
2007-08-01,47.299999,52.779999,46.52,50.68,37144900,43.314728
2007-07-02,49.150002,50.200001,46.900002,47.419998,26609100,40.528496
2007-06-01,50.75,50.990002,48.549999,48.889999,19772200,41.784866
2007-05-01,51.00,51.900002,50.470001,50.709999,15285100,43.340366
2007-04-02,51.200001,52.200001,50.060001,50.900002,17063900,43.026848
2007-03-01,50.25,52.150002,48.360001,51.02,18043300,43.128288
2007-02-01,52.759998,54.209999,49.00,50.830002,15662400,42.967678
2007-01-03,53.400002,54.18,51.349998,52.580002,16332600,43.957024
2006-12-01,53.830002,54.049999,51.32,53.389999,14650800,44.634186
2006-11-01,54.150002,55.080002,53.220001,53.849998,10896400,45.018745
2006-10-02,53.529999,54.869999,52.75,53.869999,11467900,44.570755
2006-09-01,51.830002,54.00,50.799999,53.57,12104100,44.32254
2006-08-01,51.34,52.75,50.700001,51.470001,11261600,42.585052
2006-07-03,48.189999,51.900002,47.59,51.529999,12619600,42.178097
2006-06-01,48.400002,49.48,45.860001,48.099998,14722500,39.370586
2006-05-01,49.84,50.50,47.900002,48.400002,15484800,39.616146
2006-04-03,45.849998,49.98,45.259998,49.919998,15244900,40.440777
2006-03-01,45.349998,47.139999,44.900002,45.540001,13109100,36.89249
2006-02-01,44.099998,46.049999,42.919998,45.849998,15059300,36.738564
2006-01-03,46.919998,47.240002,43.490002,44.23,16493600,35.440495
2005-12-01,46.00,47.25,45.419998,46.150002,12269500,36.978951
2005-11-01,43.75,47.150002,43.27,45.889999,13289400,36.770618
2005-10-03,42.470001,44.09,41.380001,43.740002,13816800,34.673271
2005-09-01,43.040001,43.689999,41.130001,42.099998,14192100,33.373219
2005-08-01,43.77,44.150002,42.450001,43.029999,12050800,34.110443
2005-07-01,45.610001,46.049999,43.599998,43.599998,17281800,34.161331
2005-06-01,45.970001,47.439999,45.560001,45.610001,11658000,35.736202
2005-05-02,44.830002,46.799999,44.73,46.32,8079000,35.939919
2005-04-01,44.419998,45.799999,43.470001,45.040001,10425100,34.946758
2005-03-01,46.650002,47.200001,43.400002,44.099998,11196800,34.217407
2005-02-01,46.360001,47.09,45.16,46.650002,8207600,35.849998
2005-01-03,46.66,46.950001,44.400002,46.369999,10803600,35.634819
2004-12-01,45.799999,47.220001,45.200001,46.990002,7962900,36.111286
2004-11-01,44.919998,47.470001,44.610001,46.27,8795300,35.212154
2004-10-01,43.529999,45.689999,42.939999,44.790001,9548700,34.085854
2004-09-01,44.450001,44.810001,43.049999,43.330002,8716300,32.97477
2004-08-02,84.800003,89.290001,44.529999,44.98,9469400,33.887985
2004-07-01,84.629997,85.709999,83.529999,85.010002,9594900,32.023319
2004-06-01,82.800003,85.68,82.150002,84.620003,11506600,31.876406
2004-05-03,80.230003,83.349998,77.010002,83.129997,12958000,31.013435
2004-04-01,81.449997,82.18,79.089996,80.489998,13537200,30.028526
2004-03-01,82.139999,83.00,78.00,80.980003,13534600,30.211332
2004-02-02,81.459999,82.849998,80.709999,81.919998,9855300,30.265659
2004-01-02,79.75,82.949997,77.599998,81.459999,14924300,30.095711
2003-12-01,74.650002,80.529999,74.650002,80.43,12104900,29.715174
2003-11-03,75.75,76.970001,73.720001,75.43,14830900,27.576893
2003-10-01,78.449997,82.75,72.449997,75.730003,20064200,27.686573
2003-09-02,79.25,80.00,74.580002,78.040001,13838200,28.531097
2003-08-01,82.559998,82.559998,77.209999,79.25,9851500,28.681654
2003-07-01,78.900002,84.900002,78.559998,82.57,11622600,29.883207
2003-06-02,74.699997,80.00,74.010002,79.029999,13368900,28.602034
2003-05-01,74.050003,75.25,72.040001,74.199997,10806300,26.626986
2003-04-01,67.449997,74.809998,67.199997,74.050003,12106700,26.57316
2003-03-03,69.449997,70.50,64.260002,66.839996,12790500,23.985817
2003-02-03,70.050003,70.510002,66.550003,69.239998,11760300,24.613386
2003-01-02,69.910004,72.50,68.099998,70.050003,11321900,24.901325
2002-12-02,70.089996,71.300003,67.099998,69.57,9693400,24.730696
2002-11-01,69.199997,72.00,66.25,70.080002,11154500,24.681921
2002-10-01,63.810001,71.199997,53.950001,69.800003,17991000,24.583307
2002-09-03,68.699997,70.00,61.400002,63.799999,13778000,22.470127
2002-08-01,66.25,72.089996,61.799999,70.080002,12002000,24.461317
2002-07-01,70.360001,72.699997,55.110001,66.50,17659300,23.211723
2002-06-03,75.769997,76.25,66.82,70.360001,15189000,24.55905
2002-05-01,72.040001,77.089996,71.519997,75.809998,11141800,26.247967
2002-04-01,67.050003,73.00,66.849998,72.480003,12717700,25.095011
2002-03-01,64.050003,69.610001,64.050003,68.019997,12602600,23.550806
2002-02-01,62.549999,64.739998,57.509998,63.950001,14170000,22.141638
2002-01-02,62.310001,64.339996,59.07,63.029999,13120000,21.617353
2001-12-03,61.00,64.160004,60.400002,62.950001,8770800,21.589916
2001-11-01,59.200001,64.989998,58.349998,61.380001,10989700,20.848841
2001-10-01,58.450001,61.360001,52.099998,58.990002,14868200,20.037033
2001-09-04,60.75,62.790001,50.25,58.400002,19809000,19.83663
2001-08-01,63.73,65.540001,59.759998,61.50,9492700,20.700647
2001-07-02,60.029999,64.699997,55.189999,63.619999,10944600,21.41423
2001-06-01,59.50,62.18,57.139999,60.029999,12153800,20.205851
2001-05-01,55.75,60.00,53.450001,59.25,10870400,19.943306
2001-04-02,54.450001,57.490002,48.650002,56.00,13714700,18.672262
2001-03-01,48.849998,54.759998,47.549999,54.75,14781200,18.25547
2001-02-01,53.900002,54.950001,45.650002,50.700001,11991900,16.905066
2001-01-02,45.3125,55.939999,45.00,53.82,14847500,17.749977
2000-12-01,40.00,47.25,36.3125,45.875,14916700,15.129696
2000-11-01,47.5625,51.375,38.00,39.9375,14098900,13.171493
2000-10-02,52.625,54.75,40.25,48.0625,11542800,15.631962
2000-09-01,53.5625,57.625,51.875,52.375,9218500,17.034569
2000-08-01,47.6875,55.00,46.6875,53.578121,9364000,17.425875
2000-07-03,43.75,49.125,43.625,47.375,9490900,15.256925
2000-06-01,55.50,61.00,42.984379,43.00,12813300,13.847974
2000-05-01,49.0625,56.125,46.3125,55.4375,11304300,17.853418
2000-04-03,52.0625,56.5625,48.125,49.00,12034500,15.636628
2000-03-01,46.00,55.1875,42.3125,52.4375,13231800,16.733585
2000-02-01,48.125,49.00,43.00,46.00,13260900,14.519727
2000-01-03,50.25,50.5625,44.50,48.4375,16015300,15.289114
