Date,Open,High,Low,Close,Volume,Adj Close
2002-06-03,1.71,1.85,1.45,1.85,6200,1.598
2002-05-01,2.05,2.05,1.69,1.85,13300,1.598
2002-04-01,1.70,2.36,1.40,2.06,11200,1.779
2002-03-01,1.45,1.96,1.45,1.75,5200,1.511
2002-02-01,1.40,1.65,1.20,1.58,9400,1.365
2002-01-01,1.25,1.50,1.01,1.40,10000,1.209
2001-12-03,0.85,1.30,0.70,1.25,15000,1.08
2001-11-01,0.45,0.90,0.43,0.85,14700,0.734
2001-10-01,0.38,0.55,0.38,0.45,5600,0.389
2001-09-03,0.46,0.50,0.40,0.47,2500,0.406
2001-08-01,0.45,0.50,0.38,0.46,3400,0.397
2001-07-02,0.60,0.60,0.45,0.50,4000,0.432
2001-06-01,0.55,0.70,0.45,0.60,4300,0.518
2001-05-01,0.39,0.55,0.37,0.45,4700,0.389
2001-04-02,0.27,0.48,0.27,0.39,5000,0.337
2001-03-01,0.29,0.32,0.26,0.30,2100,0.259
2001-02-01,0.26,0.33,0.15,0.285,3200,0.246
2001-01-01,0.30,0.33,0.26,0.26,19900,0.225
2000-12-01,0.25,0.31,0.22,0.30,6800,0.259
2000-11-01,0.31,0.39,0.24,0.275,41500,0.237
2000-10-02,0.31,0.58,0.31,0.35,16700,0.302
2000-09-01,0.32,0.35,0.25,0.30,108000,0.259
2000-08-01,0.40,0.41,0.30,0.32,13600,0.276
2000-07-03,2.65,2.80,0.40,0.40,21200,0.345
2000-06-01,3.01,3.40,2.65,2.65,8900,2.289
2000-05-01,3.55,3.75,3.01,3.01,11100,2.599
2000-04-03,4.30,4.65,3.00,3.50,11200,3.023
2000-03-01,5.05,5.25,4.40,4.60,3500,3.973
2000-02-01,5.05,5.60,4.75,5.25,18800,4.534
2000-01-03,7.40,8.05,5.00,5.25,10800,4.534
