Date,Open,High,Low,Close,Volume,Adj Close
2010-06-01,12.11,12.24,9.69,9.88,4764000,8.857494
2010-05-03,14.95,15.62,11.32,12.23,6158700,10.927214
2010-04-01,14.55,16.57,14.04,14.89,3538800,13.303861
2010-03-01,13.60,15.20,13.56,14.42,2847300,12.883926
2010-02-01,12.84,14.48,12.78,13.55,3300100,12.072257
2010-01-04,13.88,14.70,12.44,12.77,2647800,11.377323
2009-12-01,14.34,14.70,13.15,14.05,2222800,12.517728
2009-11-02,11.99,15.43,11.95,14.07,4483100,12.535546
2009-10-01,12.92,14.14,11.77,11.95,4271800,10.64675
2009-09-01,12.68,13.81,11.89,13.00,3954800,11.582239
2009-08-03,11.52,13.42,11.03,12.73,5154400,11.341685
2009-07-01,9.70,11.69,8.29,11.47,3866400,10.219099
2009-06-01,9.94,10.71,8.75,9.73,7986100,8.66886
2009-05-01,7.63,9.89,7.17,9.76,7690200,8.695589
2009-04-01,5.25,8.05,5.15,7.64,5290100,6.806793
2009-03-02,4.41,5.52,3.87,5.37,3552500,4.784356
2009-02-02,3.87,4.76,3.40,4.53,3669000,4.035965
2009-01-02,4.20,4.44,3.37,3.96,3514500,3.528128
2008-12-01,2.41,4.38,2.27,4.18,4596500,3.724135
2008-11-03,3.38,3.53,1.72,2.55,5188700,2.271901
2008-10-01,5.43,5.51,2.24,3.40,5608200,3.029201
2008-09-02,5.92,7.99,4.88,5.47,7622300,4.87345
2008-08-01,5.52,5.83,4.41,5.74,6474900,5.114004
2008-07-01,5.30,6.78,4.26,5.57,4600500,4.962544
2008-06-02,7.56,7.85,5.34,5.37,4476800,4.784356
2008-05-01,7.04,8.18,6.66,7.61,3593800,6.780065
2008-04-01,7.14,7.62,5.42,7.07,4163300,6.298956
2008-03-03,9.33,9.87,6.85,7.11,3475200,6.334594
2008-02-01,10.79,10.84,9.26,9.31,3269700,8.294665
2008-01-02,9.01,10.92,6.70,10.79,4593400,9.613258
2007-12-03,11.23,11.68,9.00,9.03,3177800,8.045201
2007-11-01,13.09,13.77,9.94,11.31,3665100,10.076549
2007-10-01,14.07,15.84,11.90,13.14,2827700,11.706971
2007-09-04,16.030001,16.219999,13.95,14.05,2265200,12.517728
2007-08-01,19.34,20.120001,15.35,15.98,3460700,14.237245
2007-07-02,24.34,25.10,19.08,19.360001,2097100,17.248629
2007-06-01,27.379999,27.700001,23.82,24.34,1574200,21.685516
2007-05-01,26.370001,27.60,24.02,27.24,2495800,24.269247
2007-04-02,24.389999,27.940001,24.219999,26.360001,2694100,23.485218
2007-03-01,22.01,25.17,16.950001,24.43,3928300,21.765701
2007-02-01,21.07,23.43,20.870001,22.389999,2262000,19.948179
2007-01-03,20.700001,22.77,19.90,20.879999,2852800,18.602858
2006-12-01,23.75,24.15,20.620001,20.690001,2797100,18.43358
2006-11-01,24.00,24.98,20.549999,23.75,4425100,21.159861
2006-10-02,21.389999,24.60,20.84,23.93,2804200,21.32023
2006-09-01,18.50,22.50,18.200001,21.530001,3431300,19.181971
2006-08-01,22.639999,25.709999,17.26,18.440001,4628600,16.428961
2006-07-03,26.969999,27.200001,21.790001,22.65,2666100,20.179825
2006-06-01,31.00,31.32,26.35,26.98,2186600,24.037601
2006-05-01,37.799999,37.799999,28.790001,29.969999,4971800,26.701517
2006-04-03,40.75,41.290001,33.75,37.060001,3126200,33.018291
2006-03-01,47.049999,47.849998,37.060001,40.639999,4036800,36.207863
2006-02-01,43.66,49.400002,42.75,47.049999,2095900,41.918797
2006-01-03,43.93,45.330002,39.00,43.560001,2405600,38.809414
2005-12-01,44.299999,45.400002,42.25,43.93,1583300,39.139061
2005-11-01,39.830002,46.32,39.689999,44.110001,2043300,39.299431
2005-10-03,36.630001,39.860001,35.959999,39.540001,1670100,35.227829
2005-09-01,35.060001,37.080002,30.57,36.799999,1932800,32.786648
2005-08-01,40.48,41.669998,32.610001,34.709999,2539800,30.92458
2005-07-01,34.669998,40.389999,34.259998,40.110001,1470900,35.735664
2005-06-01,34.290001,35.490002,32.150002,34.279999,1675100,30.541473
2005-05-02,25.879999,34.400002,25.629999,34.209999,2015600,30.479109
2005-04-01,28.68,28.98,24.59,25.629999,1969200,22.834829
2005-03-01,29.700001,30.25,26.639999,28.26,2074500,25.178007
2005-02-01,52.68,57.799999,28.26,29.450001,2583800,26.238228
2005-01-03,45.650002,53.50,43.560001,52.68,2548700,23.4674
2004-12-01,41.50,46.75,41.50,45.529999,2393400,20.282282
2004-11-01,40.029999,43.59,37.700001,38.599998,2562200,17.195169
2004-10-01,34.330002,40.299999,34.25,40.029999,2969100,17.832193
2004-09-01,40.93,41.310001,33.82,34.200001,4827100,15.2351
2004-08-02,41.700001,44.419998,39.049999,40.900002,2556400,18.219755
2004-07-01,45.060001,45.82,38.799999,41.869999,2514000,18.651859
2004-06-01,43.00,46.869999,42.529999,45.16,2029700,20.117458
2004-05-03,40.689999,43.950001,37.34,42.900002,2720600,19.110697
2004-04-01,46.00,46.799999,40.50,40.73,2205100,18.144024
2004-03-01,43.00,47.599998,41.50,46.400002,2836300,20.669844
2004-02-02,37.130001,43.639999,36.700001,42.75,2062700,19.043875
2004-01-02,37.450001,39.049999,35.900002,36.84,1762900,16.411142
2003-12-01,38.900002,39.43,30.51,36.950001,3440600,16.460144
2003-11-03,37.98,39.200001,35.77,38.380001,1808700,17.097168
2003-10-01,30.74,38.389999,30.74,37.540001,2301600,16.722973
2003-09-02,32.540001,33.939999,29.08,30.639999,2551600,13.649223
2003-08-01,27.200001,32.950001,26.530001,32.490002,2201400,14.473346
2003-07-01,21.049999,27.799999,20.49,27.15,3114600,12.094531
2003-06-02,21.549999,23.17,19.389999,21.049999,2657700,9.377159
2003-05-01,24.10,24.43,18.799999,21.40,4127800,9.533073
2003-04-01,20.25,24.49,20.02,24.34,2537800,10.842758
2003-03-03,18.25,20.50,16.75,20.00,2695600,8.909415
2003-02-03,18.33,19.24,17.08,18.07,2931700,8.049656
2003-01-02,19.10,20.93,16.83,18.209999,2915900,8.112022
2002-12-02,23.35,23.73,18.040001,18.91,2334700,8.423852
2002-11-01,19.40,22.790001,18.50,22.48,2371400,10.014182
2002-10-01,15.80,21.09,14.00,19.299999,3081800,8.597585
2002-09-03,17.50,19.24,15.00,15.93,2041700,7.096349
2002-08-01,15.76,17.799999,13.02,17.75,3251300,7.907106
2002-07-01,36.549999,37.599998,14.80,15.79,4983500,7.033983
2002-06-03,39.099998,41.950001,33.009998,36.32,3873400,8.089748
2002-05-01,36.200001,42.00,35.299999,38.27,3239800,8.524083
2002-04-01,33.619999,37.950001,29.49,36.080002,2408400,8.036293
2002-03-01,33.84,37.099998,31.50,33.700001,2884500,7.506182
2002-02-01,29.950001,34.950001,28.790001,33.759998,2574200,7.519546
2002-01-02,40.009979,42.779999,25.809999,29.950001,3171100,6.670925
2001-12-03,31.050001,42.00,30.28002,39.70002,4145200,5.895066
2001-11-01,25.999981,33.499981,24.70002,31.709999,3608500,4.708626
2001-10-01,24.499981,35.440022,22.72002,25.999981,4827700,3.860744
2001-09-04,37.800003,39.00,20.500021,23.549999,6048900,3.496945
2001-08-01,37.300018,38.500019,30.649979,37.800003,3259600,5.612932
2001-07-02,29.749981,38.29998,25.999981,37.27002,3154000,5.534235
2001-06-01,33.649979,34.300018,27.75,29.749981,2723100,4.417582
2001-05-01,44.499958,49.979969,30.499981,33.259979,3596900,4.938783
2001-04-02,33.875011,44.749981,32.000042,44.610027,4784900,4.416103
2001-03-01,41.0625,41.0625,30.875042,32.812469,6090000,3.248221
2001-02-01,32.499989,41.875019,32.499989,41.437531,5063600,4.102046
2001-01-02,20.874958,35.874989,20.437469,32.937481,3621300,3.260596
2000-12-01,24.75,25.875,17.37504,20.874958,5011300,2.066485
2000-11-01,34.749989,43.499969,21.999958,24.374969,6504100,2.412964
2000-10-02,33.937469,39.875042,28.25001,32.374981,3203600,3.204912
2000-09-01,38.999969,39.562469,28.375021,34.000019,3807200,3.365781
2000-08-01,29.25,39.999958,27.749969,38.999969,4667700,3.860744
2000-07-03,19.999979,29.625031,19.062542,29.500021,6032000,2.92031
2000-06-01,18.062458,24.62499,18.00,19.999979,4545900,1.979868
2000-05-01,18.749969,21.24999,16.3125,18.062458,2831800,1.788066
2000-04-03,17.250031,21.750031,15.37497,17.93754,3372900,1.7757
2000-03-01,12.9375,17.49996,12.24999,16.953119,3192000,1.678249
2000-02-01,14.75001,14.81247,8.812531,12.625021,3725200,1.249795
2000-01-03,38.374916,38.500019,14.00004,14.75001,2531700,1.460155
