Date,Open,High,Low,Close,Volume,Adj Close
2010-03-01,13.57,14.25,13.54,14.06,109300,7.983028
2010-02-01,12.59,13.55,12.24,13.53,147400,7.619081
2010-01-04,14.23,14.78,12.55,12.56,211900,7.010316
2009-12-01,14.14,14.57,13.58,14.19,116000,7.855166
2009-11-02,13.15,14.15,13.10,14.08,117100,7.720222
2009-10-01,13.64,14.09,12.63,13.10,139100,7.112336
2009-09-01,13.32,14.95,12.93,13.68,149400,7.354604
2009-08-03,13.37,13.79,12.92,13.30,121000,7.084609
2009-07-01,12.30,13.29,11.47,13.21,106700,6.963414
2009-06-01,12.27,12.50,11.24,12.30,114300,6.415553
2009-05-01,10.95,12.20,10.95,12.13,121700,6.255776
2009-04-01,10.01,11.25,10.01,11.06,111300,5.637612
2009-03-02,9.60,10.57,8.11,10.25,172600,5.157457
2009-02-02,12.25,12.67,9.42,10.00,128000,4.962869
2009-01-02,12.11,12.88,11.89,12.19,121800,5.978899
2008-12-01,10.80,12.00,9.90,12.00,136300,5.819561
2008-11-03,12.45,13.09,8.34,10.96,149200,5.24924
2008-10-01,13.11,13.73,5.93,12.30,202400,5.81609
2008-09-02,16.200001,16.42,12.75,13.31,161900,6.222354
2008-08-01,16.559999,16.91,15.60,16.190001,75200,7.493708
2008-07-01,17.309999,17.440001,14.67,16.559999,103800,7.602086
2008-06-02,19.00,19.16,17.35,17.48,69500,7.957594
2008-05-01,18.17,19.17,18.08,19.059999,76900,8.612583
2008-04-01,17.43,18.200001,17.200001,18.129999,69400,8.13181
2008-03-03,17.629999,17.790001,16.200001,17.25,75900,7.677889
2008-02-01,18.290001,18.59,17.25,17.73,86300,7.827561
2008-01-02,18.219999,18.59,16.18,18.24,114000,7.990915
2007-12-03,18.25,18.85,17.57,18.17,157700,7.960248
2007-11-01,19.25,19.25,17.09,18.26,132700,7.83164
2007-10-01,19.50,19.799999,18.52,19.25,74800,8.191907
2007-09-04,19.389999,19.68,19.09,19.440001,69200,8.212795
2007-08-01,19.15,19.43,16.110001,19.43,109800,8.151282
2007-07-02,20.530001,21.35,18.41,19.25,91100,8.017813
2007-06-01,20.99,21.200001,20.07,20.52,72500,8.489662
2007-05-01,20.870001,21.23,20.370001,20.99,76500,8.627325
2007-04-02,21.00,21.32,20.67,20.950001,69400,8.554895
2007-03-01,20.129999,21.309999,19.60,20.98,82200,8.511964
2007-02-01,20.950001,21.09,19.969999,20.27,112600,8.169607
2007-01-03,20.99,21.299999,20.379999,20.98,92300,8.399584
2006-12-01,20.809999,21.549999,20.209999,20.969999,100700,8.39558
2006-11-01,20.34,20.83,19.50,20.809999,110900,8.223016
2006-10-02,20.280001,20.85,20.01,20.24,99700,7.943025
2006-09-01,20.10,20.440001,19.59,20.07,100100,7.823441
2006-08-01,19.43,20.110001,19.24,19.969999,103200,7.731136
2006-07-03,19.00,19.700001,18.809999,19.450001,78200,7.477699
2006-06-01,18.200001,19.549999,18.07,19.10,89600,7.291415
2006-05-01,18.60,18.98,17.90,18.200001,111000,6.897264
2006-04-03,19.629999,19.98,18.40,18.59,91000,6.992465
2006-03-01,19.60,19.90,19.190001,19.639999,90900,7.334479
2006-02-01,19.60,19.799999,19.25,19.60,103900,7.26851
2006-01-03,18.50,19.780001,18.450001,19.690001,103100,7.250848
2005-12-01,19.91,20.200001,17.76,18.48,195700,6.757281
2005-11-01,20.00,20.200001,19.41,19.940001,92600,7.236432
2005-10-03,19.90,20.23,19.450001,19.99,80900,7.204534
2005-09-01,20.690001,20.85,19.41,19.889999,122900,7.11864
2005-08-01,20.870001,21.00,20.49,20.76,96500,7.380336
2005-07-01,20.25,20.950001,20.049999,20.82,110600,7.352844
2005-06-01,19.92,20.35,19.75,20.15,124900,7.069309
2005-05-02,19.75,20.09,19.719999,20.00,109700,6.968977
2005-04-01,20.09,20.299999,19.58,19.74,101300,6.831216
2005-03-01,20.549999,20.90,19.700001,20.049999,131800,6.891226
2005-02-01,20.35,20.799999,20.049999,20.450001,150300,6.981037
2005-01-03,20.07,20.42,20.00,20.280001,126600,6.923004
2004-12-01,20.00,20.389999,19.700001,20.02,79300,6.834248
2004-11-01,20.08,20.34,20.00,20.00,63800,6.78123
2004-10-27,20.00,20.389999,20.00,20.129999,158000,6.825308
