Date,Open,High,Low,Close,Volume,Adj Close
2004-08-02,32.060013,34.790009,29.550001,33.300003,5703500,7.46894
2004-07-01,29.349991,33.09,27.50001,32.769989,5588900,7.350063
2004-06-01,28.89999,30.17001,28.10001,28.910011,5363100,6.484298
2004-05-03,25.889999,29.07999,25.310011,28.95999,4152700,6.495508
2004-04-01,27.99,28.98,25.460009,25.689989,5430100,5.762072
2004-03-01,24.48999,27.96999,22.869991,26.949989,5619800,6.044681
2004-02-02,18.599998,25.50,18.57999,24.39999,7739700,5.472735
2004-01-02,16.509991,18.960001,15.830009,18.62001,4296400,4.176328
2003-12-01,18.84,18.900002,14.79999,16.400009,3800000,3.678399
2003-11-03,15.95001,19.130009,14.700001,18.450001,6467300,4.138196
2003-10-01,14.93001,18.699989,14.870009,15.99,4305700,3.586437
2003-09-02,17.190001,18.17001,14.439991,14.91,4119800,3.344201
2003-08-01,22.139999,22.400009,15.830009,17.16,5769900,3.848859
2003-07-01,18.27,23.369999,17.37999,22.160011,4708200,4.970324
2003-06-02,17.00001,20.019989,17.00001,18.470011,4677700,4.142685
2003-05-01,17.259991,17.349991,14.46999,16.929991,4212000,3.79727
2003-04-01,14.49999,17.630009,14.079989,17.460001,3444000,3.916147
2003-03-03,14.49999,15.99999,13.200001,14.51001,3455900,3.254486
2003-02-03,16.62999,17.720011,13.88001,14.46999,4453000,3.24551
2003-01-02,14.49999,17.289989,14.400001,16.41,4120500,3.68064
2002-12-02,19.619999,20.49999,12.68001,13.779989,4882100,3.090748
2002-11-01,14.54001,19.50,14.34999,19.119991,4331400,4.28847
2002-10-01,11.61,15.84,9.75,14.52,5272000,3.256727
2002-09-03,14.66001,17.199989,11.700001,12.059999,3404900,2.704967
2002-08-01,16.530001,16.559999,13.65999,14.70999,4677500,3.29934
2002-07-01,20.969999,21.57999,15.86001,16.559999,4857800,3.714284
2002-06-03,22.310009,23.660011,19.20999,21.140011,4227600,4.741546
2002-05-01,25.430012,26.55999,21.609989,22.200001,4069700,4.979293
2002-04-01,24.740009,27.200012,21.54999,25.430012,7239900,5.703761
2002-03-01,24.980009,29.330011,24.329998,24.77001,4976000,5.555727
2002-02-01,25.560001,26.70999,23.07999,24.96999,5331900,5.600581
2002-01-02,26.169989,30.44001,24.92001,25.439999,7346100,5.706001
2001-12-03,23.82999,26.960009,21.99999,26.169989,6060300,5.869732
2001-11-01,28.98999,31.550011,23.79999,24.44001,6677300,5.481711
2001-10-01,19.80999,28.28001,19.200001,27.39999,6373600,6.145612
2001-09-04,25.569988,26.300011,16.950001,19.89999,8080500,4.463418
2001-08-01,36.96999,37.340008,22.74999,25.74999,9443300,5.77553
2001-07-02,36.389999,41.189999,35.049988,36.75,5693900,8.242749
2001-06-01,36.999992,39.900002,34.01001,35.240009,4650500,7.90407
2001-05-01,37.110001,42.999992,34.800003,36.75,6387800,8.242749
2001-04-02,28.56249,39.360001,26.37501,37.220009,4440400,8.348168
2001-03-01,34.515629,34.749992,23.75001,28.74999,9487800,6.448407
2001-02-01,57.874992,60.062492,33.999992,34.812508,7851600,7.808185
2001-01-02,43.375008,59.250015,39.500008,57.874992,8839900,8.653952
2000-12-01,44.000008,44.625015,32.125004,42.250008,5610700,6.317573
2000-11-01,34.671871,46.750008,32.875019,44.062515,5946700,6.588594
2000-10-02,31.37499,36.5625,29.875004,34.437511,3554500,5.149384
2000-09-01,30.187485,36.499992,26.500004,31.50,4999400,4.710143
2000-08-01,14.999985,30.375,14.18751,29.8125,8140400,4.457813
2000-07-03,14.0625,17.749979,11.8125,14.875021,6391800,2.224237
2000-06-01,16.000021,17.00001,11.624985,13.999995,5271600,2.093396
2000-05-01,17.625015,20.875004,14.875021,16.43751,6227800,2.457874
2000-04-03,37.499985,37.875015,16.500015,17.00001,11047300,2.541983
2000-03-01,28.125,37.999981,25.000021,37.937519,6296400,5.672734
2000-02-01,36.499992,36.750015,20.500021,25.500015,10783300,3.812975
2000-01-03,45.999992,46.499985,33.890625,36.312481,4469200,5.429744
