Date,Open,High,Low,Close,Volume,Adj Close
2009-09-01,11.72,12.44,11.41,11.93,262100,10.046751
2009-08-03,10.98,11.90,10.55,11.61,281300,9.777266
2009-07-01,9.97,11.29,9.54,10.99,199700,9.255137
2009-06-01,9.33,10.54,9.27,9.93,199200,8.332334
2009-05-01,9.96,10.63,9.07,9.28,237300,7.755032
2009-04-01,9.04,10.42,9.01,10.01,329700,8.365072
2009-03-02,8.48,9.63,7.99,9.08,359100,7.587898
2009-02-02,9.08,9.49,8.05,8.56,498000,7.153349
2009-01-02,7.94,9.32,7.32,9.12,539100,7.586123
2008-12-01,8.72,8.72,7.40,7.94,544600,6.604585
2008-11-03,9.02,9.29,7.10,8.74,326200,7.270034
2008-10-01,10.16,10.37,7.75,9.02,431400,7.502942
2008-09-02,11.67,11.82,9.71,10.19,340100,8.434406
2008-08-01,10.17,11.55,9.75,11.48,422400,9.502157
2008-07-01,11.27,11.68,10.05,10.07,338200,8.33508
2008-06-02,13.35,13.56,11.22,11.31,266200,9.325953
2008-05-01,13.10,13.55,12.78,13.32,197500,10.983349
2008-04-01,12.84,14.00,12.57,13.17,230300,10.826453
2008-03-03,12.53,12.85,11.74,12.81,261100,10.530514
2008-02-01,13.13,13.52,12.42,12.54,486900,10.308559
2008-01-02,13.40,14.00,12.66,13.03,660700,10.678408
2007-12-03,14.43,14.48,13.00,13.42,270700,10.998022
2007-11-01,15.28,15.60,13.81,14.33,304700,11.74379
2007-10-01,16.190001,17.540001,15.33,15.45,309200,12.661657
2007-09-04,15.67,16.34,14.71,16.10,243100,13.160646
2007-08-01,15.99,16.379999,13.90,15.72,521600,12.850022
2007-07-02,16.73,18.16,15.95,15.99,418100,13.070728
2007-06-01,18.059999,18.40,16.23,16.74,470500,13.651358
2007-05-01,16.82,18.389999,16.51,17.99,433600,14.670724
2007-04-02,15.25,17.719999,15.00,16.639999,495900,13.539753
2007-03-01,15.16,15.51,14.65,15.20,377000,12.368044
2007-02-01,14.42,16.09,14.34,15.28,537400,12.433139
2007-01-03,14.89,16.290001,13.90,14.45,746700,11.728209
2006-12-01,15.44,15.89,14.42,14.79,552800,12.004167
2006-11-01,15.67,16.26,15.23,15.54,466700,12.612897
2006-10-02,17.59,18.52,15.74,15.76,645600,12.760616
2006-09-01,16.700001,17.85,15.99,17.690001,478000,14.323306
2006-08-01,15.16,16.82,14.96,16.610001,496600,13.448848
2006-07-03,15.84,16.00,13.09,15.14,697800,12.258612
2006-06-01,16.120001,16.67,13.92,15.79,514800,12.752754
2006-05-01,18.00,19.309999,15.49,16.370001,492600,13.22119
2006-04-03,17.879999,19.90,16.58,17.799999,621400,14.34624
2006-03-01,16.57,17.83,16.280001,17.700001,328300,14.265644
2006-02-01,16.620001,16.92,15.67,16.559999,395600,13.346839
2006-01-03,14.58,16.969999,14.26,16.620001,422100,13.363384
2005-12-01,13.77,14.80,13.73,14.48,360600,11.642707
2005-11-01,12.38,13.81,12.17,13.70,361100,11.015545
2005-10-03,12.77,12.98,11.27,12.38,417200,9.923366
2005-09-01,13.28,13.38,12.51,12.74,180800,10.211928
2005-08-01,13.61,13.76,12.76,13.29,270700,10.652789
2005-07-01,12.14,13.97,12.10,13.66,423400,10.949368
2005-06-01,11.88,12.45,11.50,12.12,235700,9.687222
2005-05-02,10.87,12.12,10.80,11.88,226400,9.495397
2005-04-01,12.26,12.45,10.55,10.89,420800,8.676528
2005-03-01,12.27,12.95,12.02,12.25,247900,9.760098
2005-02-01,11.61,12.48,11.30,12.27,308300,9.776033
2005-01-03,12.69,12.74,11.43,11.60,314300,9.213045
2004-12-01,12.62,13.28,12.01,12.60,196300,10.007274
2004-11-01,12.10,12.94,11.72,12.59,183900,9.999331
2004-10-01,11.90,12.75,11.11,12.00,275000,9.500251
2004-09-01,11.54,12.50,11.13,11.85,281100,9.381497
2004-08-02,12.61,13.23,11.33,11.58,448500,9.167742
2004-07-01,14.35,14.37,11.97,12.47,588700,9.872344
2004-06-01,15.70,16.110001,14.34,14.45,336800,11.404656
2004-05-03,14.29,15.90,13.81,15.84,284800,12.501714
2004-04-01,16.60,17.389999,14.06,14.19,285000,11.170754
2004-03-01,16.75,17.74,15.51,16.49,288500,12.981378
2004-02-02,17.860001,18.280001,15.85,16.84,236700,13.256907
2004-01-02,16.75,19.120001,16.67,17.41,408500,13.675984
2003-12-01,15.30,17.59,14.54,16.620001,297400,13.055421
2003-11-03,14.65,16.10,14.31,15.10,203900,11.861423
2003-10-01,13.79,15.90,13.79,14.70,318900,11.517822
2003-09-02,13.90,15.80,13.47,13.69,512100,10.726461
2003-08-01,10.95,14.13,9.96,13.98,342700,10.953684
2003-07-01,10.95,12.05,10.61,10.95,230800,8.548787
2003-06-02,12.15,12.65,10.90,10.99,263400,8.580015
2003-05-01,10.55,12.25,9.96,12.05,303900,9.40757
2003-04-01,9.00,10.90,8.98,10.63,218300,8.270054
2003-03-03,9.48,10.05,8.27,9.00,239400,7.001927
2003-02-03,8.88,9.65,8.65,9.46,187200,7.359803
2003-01-02,9.77,11.10,8.37,8.80,353000,6.818593
2002-12-02,13.10,13.22,9.52,9.80,314000,7.593433
2002-11-01,9.30,13.20,9.08,12.85,359200,9.956696
2002-10-01,8.80,10.35,7.31,9.42,370700,7.271091
2002-09-03,12.20,12.20,8.66,8.66,378500,6.684463
2002-08-01,13.10,14.22,11.26,12.28,259300,9.478661
2002-07-01,16.49,16.700001,11.80,13.12,394500,10.09497
2002-06-03,21.450001,21.51,16.33,16.33,280500,12.564852
2002-05-01,20.07,23.60,18.98,21.450001,272800,16.504353
2002-04-01,20.84,21.219999,18.959999,19.93,313600,15.30575
2002-03-01,18.15,22.190001,17.90,20.940001,365500,16.081406
2002-02-01,19.860001,19.99,17.549999,18.07,400300,13.877316
2002-01-02,23.59,25.40,18.35,19.860001,515900,15.221066
2001-12-03,20.549999,24.15,20.48,23.59,327900,18.079805
2001-11-01,18.40,21.40,17.559999,20.799999,365500,15.941497
2001-10-01,16.299999,21.049999,15.40,18.51,464100,14.157541
2001-09-04,21.35,21.85,14.51,16.27,608600,12.444258
2001-08-01,22.00,24.450001,20.01,21.15,411500,16.176769
2001-07-02,20.50,22.889999,18.639999,22.00,375700,16.798618
2001-06-01,18.90,21.00,17.219999,21.00,404400,16.035046
2001-05-01,18.540001,20.85,17.459999,18.700001,472400,14.278827
2001-04-02,17.51,21.18,15.75,18.540001,498500,14.126999
2001-03-01,17.559999,20.700001,16.549999,17.26,367600,13.151672
2001-02-01,22.40,22.700001,17.26,17.809999,457200,13.570757
2001-01-02,16.9375,23.4375,15.125,21.860001,689300,16.630083
2000-12-01,18.5625,21.4375,15.125,16.375,737200,12.457348
2000-11-01,28.625,29.00,18.0625,18.75,489600,14.264138
2000-10-02,26.1875,29.875,21.1875,28.625,568600,21.749058
2000-09-01,30.00,30.9375,25.3125,26.0625,449000,19.80209
2000-08-01,23.50,31.75,20.75,30.00,685800,22.793772
2000-07-03,23.1875,30.75,21.0625,23.6875,1501000,17.970562
2000-06-01,59.00,62.50,20.50,22.9375,1379800,17.401573
2000-05-01,98.75,100.00,49.00,57.3125,958300,21.740112
2000-04-03,75.50,100.00,67.0625,97.4375,698100,36.933716
2000-03-01,66.75,83.3125,64.50,75.8125,682900,28.736752
2000-02-01,59.25,73.50,57.0625,63.50,1106600,24.069695
2000-01-03,49.9375,65.6875,42.4375,59.50,452300,22.531277
